poly,proportion
7a12,0.05223880597014925
5a11,0.05223880597014925
6a11,0.05223880597014925
8a9,0.05223880597014925
7a11,0.04477611940298507
8a11,0.04477611940298507
9a10,0.04477611940298507
9a11,0.04477611940298507
4a9,0.04477611940298507
5a9,0.04477611940298507
3a8,0.04477611940298507
7a9,0.03731343283582089
7a10,0.03731343283582089
10a11,0.03731343283582089
2a7,0.03731343283582089
3a7,0.03731343283582089
5a6,0.03731343283582089
5a7,0.03731343283582089
7a8,0.029850746268656716
11a12,0.029850746268656716
4a7,0.029850746268656716
5a8,0.029850746268656716
6a7,0.029850746268656716
3a5,0.022388059701492536
4a5,0.014925373134328358
2a5,0.014925373134328358
3a4,0.014925373134328358
