poly,proportion
2a7,0.09090909090909091
2a5,0.07272727272727272
5a11,0.05454545454545454
6a11,0.05454545454545454
7a11,0.05454545454545454
7a12,0.05454545454545454
3a5,0.05454545454545454
3a7,0.05454545454545454
3a8,0.05454545454545454
7a10,0.03636363636363636
8a11,0.03636363636363636
10a11,0.03636363636363636
11a12,0.03636363636363636
4a9,0.03636363636363636
5a8,0.03636363636363636
5a9,0.03636363636363636
4a5,0.03636363636363636
3a4,0.03636363636363636
9a10,0.01818181818181818
9a11,0.01818181818181818
7a8,0.01818181818181818
7a9,0.01818181818181818
4a7,0.01818181818181818
5a7,0.01818181818181818
2a3,0.01818181818181818
