poly,proportion
4a5,0.0705521472392638
3a4,0.0705521472392638
2a5,0.06748466257668712
3a5,0.06441717791411043
2a3,0.06441717791411043
2a7,0.05521472392638037
3a7,0.05521472392638037
5a6,0.049079754601226995
4a7,0.046012269938650305
3a8,0.04294478527607362
5a7,0.03987730061349693
5a8,0.03680981595092025
6a7,0.03374233128834356
7a8,0.03067484662576687
4a9,0.027607361963190184
5a9,0.027607361963190184
7a10,0.027607361963190184
5a11,0.024539877300613498
6a11,0.024539877300613498
7a11,0.02147239263803681
7a9,0.018404907975460124
8a9,0.018404907975460124
7a12,0.015337423312883436
8a11,0.015337423312883436
9a10,0.015337423312883436
10a11,0.015337423312883436
9a11,0.012269938650306749
11a12,0.009202453987730062
