poly,proportion
9a10,0.07575757575757576
7a11,0.06060606060606061
6a7,0.06060606060606061
5a11,0.045454545454545456
6a11,0.045454545454545456
7a12,0.045454545454545456
9a11,0.045454545454545456
2a7,0.045454545454545456
3a7,0.045454545454545456
3a8,0.045454545454545456
4a7,0.045454545454545456
4a9,0.045454545454545456
5a7,0.045454545454545456
5a8,0.045454545454545456
5a9,0.045454545454545456
7a9,0.045454545454545456
8a9,0.045454545454545456
8a11,0.030303030303030304
10a11,0.030303030303030304
11a12,0.030303030303030304
5a6,0.030303030303030304
7a8,0.030303030303030304
7a10,0.015151515151515152
