poly,proportion
5a6,0.06944444444444445
4a7,0.06018518518518518
2a3,0.06018518518518518
3a8,0.05555555555555555
5a7,0.05555555555555555
3a7,0.05555555555555555
2a7,0.05555555555555555
4a5,0.05092592592592592
2a5,0.05092592592592592
3a4,0.046296296296296294
4a9,0.037037037037037035
5a9,0.037037037037037035
5a8,0.037037037037037035
6a7,0.037037037037037035
3a5,0.037037037037037035
7a8,0.032407407407407406
5a11,0.023148148148148147
9a11,0.023148148148148147
6a11,0.018518518518518517
7a11,0.018518518518518517
7a12,0.018518518518518517
8a11,0.018518518518518517
9a10,0.018518518518518517
10a11,0.018518518518518517
11a12,0.018518518518518517
7a9,0.018518518518518517
8a9,0.013888888888888888
7a10,0.013888888888888888
