poly,proportion
2a3,0.22972972972972974
3a4,0.13513513513513514
2a5,0.10810810810810811
3a5,0.10810810810810811
2a7,0.06756756756756757
3a7,0.06756756756756757
3a8,0.04054054054054054
4a5,0.04054054054054054
7a8,0.02702702702702703
7a9,0.02702702702702703
4a7,0.013513513513513514
5a6,0.013513513513513514
4a9,0.013513513513513514
5a8,0.013513513513513514
5a9,0.013513513513513514
5a11,0.013513513513513514
6a11,0.013513513513513514
7a10,0.013513513513513514
7a11,0.013513513513513514
7a12,0.013513513513513514
8a9,0.013513513513513514
