poly,proportion
4a5,0.09734513274336283
2a5,0.07964601769911504
2a7,0.07964601769911504
3a5,0.07079646017699115
3a8,0.061946902654867256
3a7,0.061946902654867256
4a7,0.05309734513274336
5a6,0.05309734513274336
5a7,0.05309734513274336
3a4,0.05309734513274336
2a3,0.04424778761061947
5a8,0.035398230088495575
4a9,0.02654867256637168
6a7,0.02654867256637168
5a11,0.017699115044247787
6a11,0.017699115044247787
7a10,0.017699115044247787
7a11,0.017699115044247787
7a12,0.017699115044247787
8a11,0.017699115044247787
9a10,0.017699115044247787
9a11,0.017699115044247787
10a11,0.017699115044247787
11a12,0.017699115044247787
5a9,0.017699115044247787
8a9,0.008849557522123894
