poly,proportion
3a8,0.055793991416309016
4a7,0.05150214592274678
4a9,0.05150214592274678
5a7,0.05150214592274678
5a8,0.04721030042918455
3a7,0.04721030042918455
10a11,0.04291845493562232
5a9,0.04291845493562232
7a12,0.03862660944206009
5a11,0.03862660944206009
6a7,0.03862660944206009
7a8,0.03862660944206009
5a6,0.03862660944206009
7a9,0.034334763948497854
7a11,0.034334763948497854
7a10,0.034334763948497854
2a7,0.034334763948497854
3a5,0.034334763948497854
9a10,0.030042918454935622
11a12,0.030042918454935622
6a11,0.030042918454935622
8a11,0.02575107296137339
9a11,0.02575107296137339
8a9,0.02575107296137339
4a5,0.02575107296137339
2a5,0.02575107296137339
3a4,0.02575107296137339
