poly,proportion
6a7,0.09859154929577464
7a8,0.08450704225352113
8a9,0.08450704225352113
5a7,0.08450704225352113
5a6,0.08450704225352113
7a9,0.056338028169014086
4a7,0.056338028169014086
4a9,0.056338028169014086
5a9,0.056338028169014086
7a10,0.04225352112676056
7a11,0.028169014084507043
8a11,0.028169014084507043
5a8,0.028169014084507043
5a11,0.028169014084507043
2a7,0.028169014084507043
3a5,0.028169014084507043
3a7,0.028169014084507043
3a8,0.028169014084507043
4a5,0.028169014084507043
9a10,0.014084507042253521
9a11,0.014084507042253521
6a11,0.014084507042253521
