poly,proportion
3a8,0.045307443365695796
7a8,0.043689320388349516
5a8,0.042071197411003236
7a12,0.042071197411003236
4a7,0.042071197411003236
6a7,0.042071197411003236
4a9,0.038834951456310676
5a9,0.038834951456310676
5a11,0.038834951456310676
5a7,0.038834951456310676
2a7,0.038834951456310676
3a7,0.038834951456310676
7a9,0.0372168284789644
7a10,0.0372168284789644
7a11,0.0372168284789644
8a9,0.03559870550161812
8a11,0.03559870550161812
3a5,0.03559870550161812
6a11,0.032362459546925564
11a12,0.032362459546925564
9a10,0.030744336569579287
9a11,0.030744336569579287
10a11,0.030744336569579287
5a6,0.030744336569579287
4a5,0.030744336569579287
3a4,0.030744336569579287
2a5,0.02750809061488673
2a3,0.014563106796116505
