poly,proportion
4a5,0.07746478873239436
3a5,0.056338028169014086
5a6,0.04929577464788732
6a7,0.04929577464788732
8a9,0.04929577464788732
3a4,0.04929577464788732
7a8,0.04225352112676056
7a9,0.04225352112676056
7a10,0.04225352112676056
8a11,0.04225352112676056
9a10,0.04225352112676056
4a7,0.035211267605633804
5a8,0.035211267605633804
7a11,0.035211267605633804
9a11,0.035211267605633804
10a11,0.035211267605633804
2a3,0.035211267605633804
5a7,0.028169014084507043
5a11,0.028169014084507043
6a11,0.028169014084507043
7a12,0.028169014084507043
2a5,0.028169014084507043
4a9,0.02112676056338028
5a9,0.02112676056338028
11a12,0.02112676056338028
3a7,0.014084507042253521
3a8,0.014084507042253521
2a7,0.014084507042253521
