poly,proportion
11a12,0.12903225806451613
7a9,0.07526881720430108
7a12,0.07526881720430108
8a9,0.07526881720430108
8a11,0.07526881720430108
9a10,0.07526881720430108
9a11,0.07526881720430108
10a11,0.06451612903225806
7a8,0.053763440860215055
7a10,0.053763440860215055
7a11,0.053763440860215055
5a11,0.043010752688172046
6a11,0.043010752688172046
2a7,0.010752688172043012
3a7,0.010752688172043012
3a8,0.010752688172043012
4a7,0.010752688172043012
4a9,0.010752688172043012
5a6,0.010752688172043012
5a7,0.010752688172043012
5a8,0.010752688172043012
5a9,0.010752688172043012
6a7,0.010752688172043012
