poly,proportion
11a12,0.07017543859649122
10a11,0.06432748538011696
7a12,0.05847953216374269
5a11,0.05847953216374269
6a11,0.05847953216374269
9a10,0.05847953216374269
9a11,0.05847953216374269
7a10,0.05263157894736842
7a11,0.05263157894736842
8a9,0.05263157894736842
8a11,0.05263157894736842
5a9,0.04678362573099415
7a8,0.04678362573099415
7a9,0.04678362573099415
6a7,0.04093567251461988
4a9,0.04093567251461988
3a8,0.023391812865497075
5a7,0.023391812865497075
5a8,0.023391812865497075
2a7,0.017543859649122806
4a7,0.017543859649122806
5a6,0.017543859649122806
3a7,0.005847953216374269
2a5,0.005847953216374269
4a5,0.005847953216374269
