poly,proportion
9a10,0.08955223880597014
9a11,0.06716417910447761
10a11,0.06716417910447761
7a9,0.05970149253731343
7a10,0.05970149253731343
8a9,0.05970149253731343
5a9,0.05970149253731343
5a11,0.04477611940298507
6a11,0.04477611940298507
8a11,0.04477611940298507
11a12,0.04477611940298507
4a7,0.04477611940298507
4a9,0.04477611940298507
6a7,0.04477611940298507
5a8,0.03731343283582089
7a8,0.03731343283582089
5a6,0.03731343283582089
7a11,0.029850746268656716
7a12,0.029850746268656716
5a7,0.029850746268656716
3a7,0.014925373134328358
3a8,0.007462686567164179
