poly,proportion
8a9,0.047058823529411764
2a7,0.047058823529411764
3a7,0.047058823529411764
4a5,0.047058823529411764
4a7,0.047058823529411764
5a6,0.047058823529411764
5a7,0.047058823529411764
7a9,0.041176470588235294
4a9,0.041176470588235294
5a9,0.041176470588235294
3a5,0.041176470588235294
5a11,0.03529411764705882
6a11,0.03529411764705882
7a10,0.03529411764705882
9a10,0.03529411764705882
10a11,0.03529411764705882
5a8,0.03529411764705882
7a8,0.03529411764705882
3a8,0.03529411764705882
7a11,0.029411764705882353
8a11,0.029411764705882353
9a11,0.029411764705882353
6a7,0.029411764705882353
3a4,0.029411764705882353
7a12,0.023529411764705882
11a12,0.023529411764705882
2a5,0.023529411764705882
2a3,0.0058823529411764705
