poly,proportion
4a5,0.10126582278481013
5a6,0.08860759493670886
10a11,0.0759493670886076
11a12,0.0759493670886076
6a7,0.0759493670886076
3a5,0.0759493670886076
9a11,0.05063291139240506
7a8,0.05063291139240506
8a11,0.0379746835443038
4a9,0.0379746835443038
5a9,0.0379746835443038
5a11,0.0379746835443038
6a11,0.0379746835443038
2a7,0.0379746835443038
3a7,0.0379746835443038
9a10,0.02531645569620253
8a9,0.02531645569620253
7a11,0.02531645569620253
5a7,0.012658227848101266
5a8,0.012658227848101266
7a9,0.012658227848101266
7a10,0.012658227848101266
3a4,0.012658227848101266
