poly,proportion
7a12,0.06217616580310881
8a11,0.06217616580310881
9a10,0.06217616580310881
9a11,0.06217616580310881
10a11,0.06217616580310881
11a12,0.06217616580310881
7a9,0.05699481865284974
7a10,0.05699481865284974
8a9,0.05699481865284974
7a11,0.05181347150259067
5a11,0.046632124352331605
6a11,0.046632124352331605
5a8,0.04145077720207254
5a9,0.04145077720207254
7a8,0.04145077720207254
4a7,0.031088082901554404
4a9,0.031088082901554404
5a7,0.031088082901554404
6a7,0.031088082901554404
3a8,0.025906735751295335
5a6,0.025906735751295335
3a7,0.010362694300518135
