poly,proportion
6a11,0.07692307692307693
7a10,0.0673076923076923
7a11,0.0673076923076923
7a8,0.057692307692307696
10a11,0.057692307692307696
7a12,0.04807692307692308
8a9,0.04807692307692308
8a11,0.04807692307692308
9a10,0.04807692307692308
9a11,0.04807692307692308
5a11,0.04807692307692308
4a7,0.04807692307692308
4a9,0.04807692307692308
5a7,0.04807692307692308
5a8,0.04807692307692308
5a9,0.04807692307692308
6a7,0.04807692307692308
7a9,0.038461538461538464
5a6,0.038461538461538464
3a8,0.019230769230769232
