poly,proportion
5a6,0.05138339920948617
5a8,0.04743083003952569
4a5,0.04743083003952569
4a7,0.043478260869565216
5a7,0.043478260869565216
3a7,0.043478260869565216
3a5,0.043478260869565216
3a8,0.039525691699604744
3a4,0.039525691699604744
4a9,0.03557312252964427
5a9,0.03557312252964427
7a9,0.03557312252964427
6a7,0.03557312252964427
2a7,0.03557312252964427
2a5,0.03557312252964427
7a10,0.03162055335968379
7a11,0.03162055335968379
8a9,0.03162055335968379
8a11,0.03162055335968379
9a10,0.03162055335968379
9a11,0.03162055335968379
7a8,0.03162055335968379
2a3,0.03162055335968379
5a11,0.02766798418972332
6a11,0.02766798418972332
7a12,0.02766798418972332
10a11,0.02766798418972332
11a12,0.023715415019762844
