poly,proportion
3a4,0.06976744186046512
5a7,0.05813953488372093
2a3,0.05813953488372093
4a9,0.046511627906976744
7a9,0.046511627906976744
8a9,0.046511627906976744
9a10,0.046511627906976744
4a7,0.046511627906976744
5a8,0.046511627906976744
3a5,0.046511627906976744
5a9,0.03488372093023256
7a11,0.03488372093023256
9a11,0.03488372093023256
11a12,0.03488372093023256
3a8,0.03488372093023256
7a8,0.03488372093023256
3a7,0.03488372093023256
2a5,0.03488372093023256
5a6,0.03488372093023256
7a10,0.023255813953488372
7a12,0.023255813953488372
8a11,0.023255813953488372
10a11,0.023255813953488372
2a7,0.023255813953488372
4a5,0.023255813953488372
5a11,0.011627906976744186
6a11,0.011627906976744186
6a7,0.011627906976744186
