poly,proportion
2a5,0.07738095238095238
2a7,0.06547619047619048
3a7,0.06547619047619048
3a8,0.06547619047619048
4a7,0.06547619047619048
3a4,0.05952380952380952
3a5,0.05357142857142857
2a3,0.05357142857142857
5a8,0.047619047619047616
6a7,0.047619047619047616
5a7,0.041666666666666664
7a10,0.041666666666666664
7a8,0.03571428571428571
7a11,0.03571428571428571
4a9,0.03571428571428571
6a11,0.03571428571428571
4a5,0.03571428571428571
5a6,0.02976190476190476
5a11,0.02976190476190476
5a9,0.023809523809523808
7a12,0.011904761904761904
8a9,0.011904761904761904
8a11,0.011904761904761904
7a9,0.005952380952380952
9a10,0.005952380952380952
10a11,0.005952380952380952
