poly,proportion
7a10,0.07272727272727272
8a9,0.07272727272727272
2a5,0.07272727272727272
4a5,0.07272727272727272
7a8,0.05454545454545454
7a9,0.05454545454545454
7a11,0.05454545454545454
7a12,0.05454545454545454
8a11,0.05454545454545454
4a9,0.03636363636363636
5a9,0.03636363636363636
5a11,0.03636363636363636
6a11,0.03636363636363636
9a10,0.03636363636363636
9a11,0.03636363636363636
3a7,0.03636363636363636
3a8,0.03636363636363636
3a4,0.03636363636363636
3a5,0.03636363636363636
2a3,0.03636363636363636
2a7,0.01818181818181818
5a8,0.01818181818181818
