poly,proportion
4a7,0.07954545454545454
3a8,0.056818181818181816
4a9,0.056818181818181816
5a11,0.056818181818181816
6a11,0.056818181818181816
2a7,0.056818181818181816
3a7,0.056818181818181816
2a3,0.056818181818181816
5a7,0.045454545454545456
5a8,0.045454545454545456
5a9,0.045454545454545456
6a7,0.045454545454545456
7a10,0.045454545454545456
5a6,0.045454545454545456
2a5,0.045454545454545456
3a4,0.045454545454545456
7a8,0.03409090909090909
7a11,0.03409090909090909
3a5,0.03409090909090909
4a5,0.03409090909090909
9a10,0.011363636363636364
10a11,0.011363636363636364
