poly,proportion
3a4,0.08098591549295775
2a3,0.08098591549295775
3a5,0.07042253521126761
2a5,0.06690140845070422
4a5,0.06690140845070422
3a7,0.05985915492957746
5a6,0.056338028169014086
3a8,0.0528169014084507
4a7,0.0528169014084507
2a7,0.0528169014084507
5a7,0.045774647887323945
4a9,0.03169014084507042
6a7,0.03169014084507042
5a8,0.028169014084507043
5a9,0.02464788732394366
7a8,0.02464788732394366
5a11,0.017605633802816902
8a9,0.017605633802816902
9a11,0.017605633802816902
10a11,0.017605633802816902
6a11,0.014084507042253521
7a9,0.014084507042253521
8a11,0.014084507042253521
11a12,0.014084507042253521
9a10,0.014084507042253521
7a10,0.01056338028169014
7a11,0.01056338028169014
7a12,0.01056338028169014
