poly,proportion
7a8,0.0673758865248227
6a7,0.04964539007092199
4a5,0.04964539007092199
5a8,0.04609929078014184
7a9,0.0425531914893617
8a9,0.0425531914893617
5a7,0.0425531914893617
7a10,0.0425531914893617
7a11,0.0425531914893617
8a11,0.03900709219858156
5a6,0.03900709219858156
9a10,0.03900709219858156
4a7,0.03546099290780142
7a12,0.03546099290780142
9a11,0.03546099290780142
10a11,0.03546099290780142
11a12,0.03546099290780142
3a4,0.03546099290780142
3a5,0.031914893617021274
5a9,0.028368794326241134
6a11,0.028368794326241134
5a11,0.024822695035460994
2a7,0.024822695035460994
2a3,0.024822695035460994
3a8,0.02127659574468085
3a7,0.02127659574468085
4a9,0.02127659574468085
2a5,0.01773049645390071
