poly,proportion
3a4,0.0967741935483871
3a5,0.07526881720430108
4a5,0.06451612903225806
2a5,0.06451612903225806
2a3,0.06451612903225806
6a7,0.053763440860215055
5a6,0.053763440860215055
4a9,0.03225806451612903
5a8,0.03225806451612903
5a9,0.03225806451612903
7a8,0.03225806451612903
7a9,0.03225806451612903
6a11,0.03225806451612903
9a10,0.03225806451612903
9a11,0.03225806451612903
2a7,0.021505376344086023
5a11,0.021505376344086023
7a10,0.021505376344086023
7a11,0.021505376344086023
7a12,0.021505376344086023
8a9,0.021505376344086023
8a11,0.021505376344086023
10a11,0.021505376344086023
11a12,0.021505376344086023
5a7,0.021505376344086023
3a7,0.021505376344086023
3a8,0.021505376344086023
4a7,0.010752688172043012
