poly,proportion
10a11,0.10344827586206896
11a12,0.10344827586206896
9a10,0.0896551724137931
9a11,0.0896551724137931
8a9,0.07586206896551724
8a11,0.06206896551724138
7a12,0.06206896551724138
7a10,0.05517241379310345
7a9,0.04827586206896552
7a11,0.04827586206896552
5a9,0.041379310344827586
5a11,0.041379310344827586
6a11,0.041379310344827586
7a8,0.034482758620689655
4a9,0.020689655172413793
5a6,0.020689655172413793
6a7,0.020689655172413793
5a8,0.020689655172413793
5a7,0.013793103448275862
3a8,0.006896551724137931
