poly,proportion
10a11,0.06148282097649186
9a10,0.05786618444846293
9a11,0.05605786618444846
11a12,0.054249547920433995
8a9,0.05244122965641953
5a9,0.05063291139240506
6a11,0.05063291139240506
8a11,0.05063291139240506
5a11,0.048824593128390596
7a9,0.048824593128390596
4a9,0.04701627486437613
7a11,0.04159132007233273
7a12,0.039783001808318265
7a10,0.0379746835443038
5a6,0.034358047016274866
6a7,0.03074141048824593
7a8,0.028933092224231464
5a8,0.028933092224231464
3a8,0.023508137432188065
3a7,0.023508137432188065
5a7,0.0216998191681736
4a5,0.019891500904159132
2a7,0.018083182640144666
4a7,0.0162748643761302
2a5,0.0162748643761302
3a5,0.014466546112115732
3a4,0.014466546112115732
2a3,0.0108499095840868
