poly,proportion
2a5,0.09859154929577464
4a5,0.08450704225352113
7a10,0.056338028169014086
8a9,0.056338028169014086
3a4,0.056338028169014086
3a5,0.056338028169014086
7a8,0.04225352112676056
7a9,0.04225352112676056
7a11,0.04225352112676056
7a12,0.04225352112676056
8a11,0.04225352112676056
3a7,0.04225352112676056
3a8,0.04225352112676056
2a3,0.04225352112676056
4a9,0.028169014084507043
5a9,0.028169014084507043
5a11,0.028169014084507043
6a11,0.028169014084507043
9a10,0.028169014084507043
9a11,0.028169014084507043
2a7,0.028169014084507043
5a8,0.014084507042253521
4a7,0.014084507042253521
5a6,0.014084507042253521
5a7,0.014084507042253521
