poly,proportion
8a11,0.05641025641025641
10a11,0.05641025641025641
6a11,0.05641025641025641
5a11,0.05128205128205128
8a9,0.046153846153846156
9a10,0.046153846153846156
5a8,0.046153846153846156
5a6,0.046153846153846156
7a9,0.041025641025641026
7a10,0.041025641025641026
6a7,0.041025641025641026
7a11,0.041025641025641026
9a11,0.041025641025641026
7a8,0.035897435897435895
5a9,0.035897435897435895
4a5,0.035897435897435895
7a12,0.03076923076923077
11a12,0.03076923076923077
5a7,0.03076923076923077
3a7,0.02564102564102564
3a8,0.02564102564102564
4a7,0.02564102564102564
4a9,0.02564102564102564
2a7,0.02564102564102564
2a5,0.02564102564102564
3a5,0.020512820512820513
3a4,0.010256410256410256
2a3,0.005128205128205128
