poly,proportion
7a10,0.060240963855421686
7a11,0.060240963855421686
7a12,0.060240963855421686
8a9,0.060240963855421686
8a11,0.060240963855421686
9a10,0.060240963855421686
9a11,0.060240963855421686
10a11,0.060240963855421686
11a12,0.060240963855421686
7a9,0.05421686746987952
7a8,0.04819277108433735
5a11,0.04819277108433735
6a11,0.04819277108433735
5a7,0.03614457831325301
5a8,0.03614457831325301
5a9,0.03614457831325301
6a7,0.03614457831325301
4a9,0.030120481927710843
5a6,0.024096385542168676
3a7,0.012048192771084338
3a8,0.012048192771084338
4a5,0.012048192771084338
4a7,0.012048192771084338
2a7,0.006024096385542169
3a5,0.006024096385542169
